75,67,t8tjn4TEvvmzCctwByJF6t2FUF4=,/VKgLgkYBuWQEK4jWajWow3ASB0=
74,67,t8tjn4TEvvmzCctwByJF6t2FUF4=,/VKgLgkYBuWQEK4jWajWow3ASB0=
73,67,t8tjn4TEvvmzCctwByJF6t2FUF4=,/VKgLgkYBuWQEK4jWajWow3ASB0=
77,66,h7OklBXLgYBE2TgS54loPSgBwvg=,/VKgLgkYBuWQEK4jWajWow3ASB0=
76,67,h7OklBXLgYBE2TgS54loPSgBwvg=,/VKgLgkYBuWQEK4jWajWow3ASB0=
74,66,h7OklBXLgYBE2TgS54loPSgBwvg=,/VKgLgkYBuWQEK4jWajWow3ASB0=
76,66,h7OklBXLgYBE2TgS54loPSgBwvg=,/VKgLgkYBuWQEK4jWajWow3ASB0=
78,70,h7OklBXLgYBE2TgS54loPSgBwvg=,/VKgLgkYBuWQEK4jWajWow3ASB0=
75,66,h7OklBXLgYBE2TgS54loPSgBwvg=,/VKgLgkYBuWQEK4jWajWow3ASB0=
73,66,h7OklBXLgYBE2TgS54loPSgBwvg=,/VKgLgkYBuWQEK4jWajWow3ASB0=
76,70,h7OklBXLgYBE2TgS54loPSgBwvg=,/VKgLgkYBuWQEK4jWajWow3ASB0=
75,70,h7OklBXLgYBE2TgS54loPSgBwvg=,/VKgLgkYBuWQEK4jWajWow3ASB0=
77,70,h7OklBXLgYBE2TgS54loPSgBwvg=,/VKgLgkYBuWQEK4jWajWow3ASB0=
74,70,h7OklBXLgYBE2TgS54loPSgBwvg=,/VKgLgkYBuWQEK4jWajWow3ASB0=
73,70,h7OklBXLgYBE2TgS54loPSgBwvg=,/VKgLgkYBuWQEK4jWajWow3ASB0=
78,65,h7OklBXLgYBE2TgS54loPSgBwvg=,/VKgLgkYBuWQEK4jWajWow3ASB0=
78,66,h7OklBXLgYBE2TgS54loPSgBwvg=,/VKgLgkYBuWQEK4jWajWow3ASB0=
77,67,h7OklBXLgYBE2TgS54loPSgBwvg=,/VKgLgkYBuWQEK4jWajWow3ASB0=
70,69,h7OklBXLgYBE2TgS54loPSgBwvg=,/VKgLgkYBuWQEK4jWajWow3ASB0=
68,71,h7OklBXLgYBE2TgS54loPSgBwvg=,/VKgLgkYBuWQEK4jWajWow3ASB0=
76,65,h7OklBXLgYBE2TgS54loPSgBwvg=,/VKgLgkYBuWQEK4jWajWow3ASB0=
77,65,h7OklBXLgYBE2TgS54loPSgBwvg=,/VKgLgkYBuWQEK4jWajWow3ASB0=
75,65,h7OklBXLgYBE2TgS54loPSgBwvg=,/VKgLgkYBuWQEK4jWajWow3ASB0=
