-45,-71,brEmG8gbDtErvdQm5jKWfNjMD9A=,/VKgLgkYBuWQEK4jWajWow3ASB0=
-45,-69,brEmG8gbDtErvdQm5jKWfNjMD9A=,/VKgLgkYBuWQEK4jWajWow3ASB0=
-46,-69,brEmG8gbDtErvdQm5jKWfNjMD9A=,/VKgLgkYBuWQEK4jWajWow3ASB0=
-44,-69,Lue4yKshArgIUast7sWdFCVFiwk=,/VKgLgkYBuWQEK4jWajWow3ASB0=
-42,-71,Lue4yKshArgIUast7sWdFCVFiwk=,/VKgLgkYBuWQEK4jWajWow3ASB0=
-47,-69,Lue4yKshArgIUast7sWdFCVFiwk=,/VKgLgkYBuWQEK4jWajWow3ASB0=
-43,-71,Lue4yKshArgIUast7sWdFCVFiwk=,/VKgLgkYBuWQEK4jWajWow3ASB0=
-44,-71,Lue4yKshArgIUast7sWdFCVFiwk=,/VKgLgkYBuWQEK4jWajWow3ASB0=
-46,-71,Lue4yKshArgIUast7sWdFCVFiwk=,/VKgLgkYBuWQEK4jWajWow3ASB0=
-47,-71,Lue4yKshArgIUast7sWdFCVFiwk=,/VKgLgkYBuWQEK4jWajWow3ASB0=
-38,-68,Lue4yKshArgIUast7sWdFCVFiwk=,/VKgLgkYBuWQEK4jWajWow3ASB0=
-44,-70,Lue4yKshArgIUast7sWdFCVFiwk=,/VKgLgkYBuWQEK4jWajWow3ASB0=
-45,-70,Lue4yKshArgIUast7sWdFCVFiwk=,/VKgLgkYBuWQEK4jWajWow3ASB0=
-46,-70,Lue4yKshArgIUast7sWdFCVFiwk=,/VKgLgkYBuWQEK4jWajWow3ASB0=
-35,-71,Lue4yKshArgIUast7sWdFCVFiwk=,/VKgLgkYBuWQEK4jWajWow3ASB0=
-39,-68,Lue4yKshArgIUast7sWdFCVFiwk=,/VKgLgkYBuWQEK4jWajWow3ASB0=
-34,-68,Lue4yKshArgIUast7sWdFCVFiwk=,/VKgLgkYBuWQEK4jWajWow3ASB0=
-43,-69,Lue4yKshArgIUast7sWdFCVFiwk=,/VKgLgkYBuWQEK4jWajWow3ASB0=
-43,-70,Lue4yKshArgIUast7sWdFCVFiwk=,/VKgLgkYBuWQEK4jWajWow3ASB0=
-47,-70,Lue4yKshArgIUast7sWdFCVFiwk=,/VKgLgkYBuWQEK4jWajWow3ASB0=
-42,-70,Lue4yKshArgIUast7sWdFCVFiwk=,/VKgLgkYBuWQEK4jWajWow3ASB0=
